-0.00071157,-0.00094301,-0.0025855,-0.0019308,-0.00031992,-0.0017762,-0.00077322,-0.00087099,-0.0013764,-0.00099666,-0.0018706,-0.00066882,0.00039055,0.00047141,-0.0014016,-0.0020722,-0.0015489,0.00083076,-0.0012106,-0.0024864,-0.00033416,-0.00062201,-0.0014081,-0.0018693,-0.0010817,-0.0017319,-0.0015882,-0.00082978,-0.00026625,-0.0023034,-0.002897,-0.0013198,-0.0028697,-0.001667,-0.0010739,-0.00020414,-0.0010621,-0.0015668,-0.0015206,-0.0015184,-0.001909,-0.0010754,-0.0010306,-0.0014275,-0.002358,-0.0016889,-0.0009455,-0.00060537,-0.0017816,-0.0016409
-0.0050355,-0.0051264,-0.006776,-0.0062144,-0.0046808,-0.0060347,-0.0052285,-0.0052231,-0.0055535,-0.0053212,-0.0064228,-0.0051077,-0.0039726,-0.0041382,-0.0055389,-0.0064674,-0.0058412,-0.0035734,-0.0057597,-0.0066112,-0.0045503,-0.0050027,-0.005508,-0.0062587,-0.005304,-0.0059458,-0.0058132,-0.005217,-0.0045481,-0.0065442,-0.0073644,-0.0056662,-0.0070911,-0.0061853,-0.0053605,-0.0047335,-0.0055166,-0.0059087,-0.0058188,-0.0058543,-0.006292,-0.0052207,-0.0055001,-0.0059716,-0.0065882,-0.0058176,-0.0051857,-0.0050358,-0.0061167,-0.0063171
-0.014822,-0.014762,-0.016586,-0.0162,-0.014264,-0.015825,-0.015196,-0.015114,-0.015257,-0.015027,-0.016278,-0.01507,-0.013862,-0.013864,-0.015035,-0.016377,-0.015548,-0.013455,-0.015627,-0.016394,-0.01422,-0.014768,-0.015123,-0.016228,-0.014789,-0.015873,-0.015507,-0.014985,-0.014236,-0.016159,-0.017055,-0.015371,-0.016688,-0.016003,-0.014895,-0.014422,-0.015368,-0.015533,-0.015328,-0.015596,-0.016167,-0.014634,-0.015172,-0.015827,-0.016348,-0.015373,-0.014992,-0.014798,-0.015595,-0.015977
-0.012149,-0.011966,-0.013874,-0.013501,-0.0112,-0.013049,-0.012524,-0.012218,-0.012532,-0.012243,-0.013543,-0.012365,-0.011133,-0.011128,-0.012092,-0.013741,-0.012737,-0.010644,-0.012721,-0.013597,-0.011347,-0.011984,-0.012332,-0.013346,-0.011917,-0.013254,-0.012612,-0.012159,-0.011419,-0.013407,-0.014194,-0.012606,-0.013907,-0.013158,-0.012033,-0.01163,-0.012529,-0.012692,-0.01243,-0.01278,-0.013415,-0.011889,-0.012467,-0.013058,-0.013619,-0.012684,-0.012166,-0.011948,-0.012785,-0.013238
-0.0024336,-0.0021099,-0.0041228,-0.00364,-0.0013076,-0.0033084,-0.0026856,-0.0022722,-0.0027814,-0.002373,-0.0036988,-0.0023911,-0.001315,-0.0013732,-0.0023598,-0.0038407,-0.0028725,-0.00097634,-0.0029669,-0.0036459,-0.0017221,-0.0021858,-0.0025662,-0.0035018,-0.0021748,-0.003346,-0.0027521,-0.0024755,-0.0017785,-0.0036312,-0.0043952,-0.0028862,-0.0041217,-0.0032082,-0.0023178,-0.0017903,-0.0026308,-0.0030121,-0.0025703,-0.0029256,-0.003407,-0.0021954,-0.0025581,-0.0032495,-0.0037425,-0.0028766,-0.0022931,-0.0021565,-0.0029679,-0.0034451
-0.0044106,-0.0038761,-0.0061577,-0.0053182,-0.0032305,-0.0049877,-0.0045691,-0.0040574,-0.0046316,-0.0040664,-0.0053653,-0.0039525,-0.0030234,-0.0030031,-0.0042972,-0.0058643,-0.0047236,-0.002661,-0.0047159,-0.0054036,-0.003567,-0.0042333,-0.0044478,-0.0055098,-0.0039255,-0.0050517,-0.0045678,-0.0042289,-0.0038193,-0.0054511,-0.0061176,-0.0048253,-0.0059634,-0.0050856,-0.0040008,-0.0035387,-0.0045504,-0.0048358,-0.0042896,-0.0046337,-0.0051491,-0.0039947,-0.004156,-0.0050696,-0.0054114,-0.0047168,-0.0040194,-0.0039547,-0.0047391,-0.0053401
-0.014709,-0.014425,-0.016142,-0.015432,-0.013371,-0.015044,-0.014705,-0.014388,-0.014843,-0.01424,-0.015311,-0.014151,-0.013161,-0.013009,-0.01469,-0.016028,-0.015046,-0.01311,-0.014905,-0.01571,-0.014133,-0.014843,-0.014667,-0.015677,-0.014148,-0.015082,-0.01461,-0.014534,-0.014267,-0.015688,-0.016545,-0.015083,-0.016464,-0.015373,-0.014413,-0.013514,-0.015128,-0.015417,-0.014473,-0.014938,-0.015285,-0.014176,-0.014333,-0.015264,-0.015686,-0.014892,-0.013949,-0.014247,-0.014824,-0.015406
-0.014239,-0.014145,-0.015745,-0.015189,-0.012903,-0.014808,-0.01448,-0.014042,-0.014566,-0.01392,-0.01501,-0.013911,-0.012936,-0.012715,-0.014235,-0.015503,-0.014731,-0.013121,-0.014571,-0.015313,-0.013874,-0.014609,-0.01427,-0.015493,-0.014053,-0.014623,-0.014256,-0.014447,-0.013839,-0.015401,-0.016236,-0.014526,-0.016357,-0.015136,-0.014204,-0.01303,-0.014929,-0.015189,-0.013923,-0.01464,-0.014987,-0.013826,-0.01397,-0.015142,-0.015364,-0.014504,-0.013542,-0.013728,-0.014449,-0.015052
-0.0041983,-0.0038666,-0.0056023,-0.0052254,-0.0028693,-0.0047248,-0.0044409,-0.0040666,-0.004458,-0.0038122,-0.0049848,-0.0039286,-0.0029219,-0.0027441,-0.0041721,-0.005513,-0.0045106,-0.003076,-0.0044536,-0.0050878,-0.0037755,-0.00455,-0.0042062,-0.0053751,-0.0039609,-0.0045552,-0.0042533,-0.0044638,-0.0036883,-0.0052929,-0.006228,-0.0043709,-0.0062655,-0.0050091,-0.004293,-0.0029881,-0.0047217,-0.0050399,-0.0037622,-0.0044508,-0.0049157,-0.0038759,-0.0039407,-0.0050617,-0.0051021,-0.0044935,-0.0034715,-0.0035139,-0.0044268,-0.0049308
-0.0035903,-0.0032427,-0.0048228,-0.0045257,-0.0022727,-0.0038519,-0.0036243,-0.0033405,-0.003665,-0.0030152,-0.0042521,-0.0032162,-0.0021613,-0.001836,-0.0033245,-0.0047379,-0.0036191,-0.0024581,-0.0037389,-0.0043521,-0.0030094,-0.0036752,-0.0032956,-0.0045201,-0.0032372,-0.0037656,-0.0034004,-0.0037254,-0.0029261,-0.0045409,-0.0055799,-0.0035822,-0.0055543,-0.0040457,-0.0035342,-0.0022133,-0.0037285,-0.0042149,-0.0028773,-0.0036798,-0.0042947,-0.0030623,-0.0030456,-0.0043413,-0.0041349,-0.0037716,-0.0027738,-0.0027507,-0.0037246,-0.0042174
-0.013836,-0.013495,-0.014886,-0.014537,-0.012538,-0.01409,-0.013988,-0.013371,-0.013979,-0.012913,-0.014229,-0.013312,-0.012142,-0.011797,-0.013317,-0.014661,-0.013785,-0.012843,-0.014029,-0.014492,-0.013341,-0.013785,-0.0135,-0.014655,-0.013217,-0.013976,-0.013538,-0.014272,-0.013039,-0.014658,-0.015602,-0.013864,-0.01592,-0.014105,-0.013771,-0.012491,-0.01374,-0.014155,-0.012966,-0.013705,-0.014737,-0.013219,-0.013303,-0.014505,-0.014347,-0.013875,-0.013247,-0.012964,-0.01375,-0.014211
-0.016079,-0.015864,-0.01682,-0.017012,-0.014761,-0.016473,-0.016343,-0.015299,-0.016438,-0.014761,-0.016471,-0.015514,-0.014285,-0.014308,-0.015204,-0.016906,-0.015746,-0.015235,-0.016314,-0.016328,-0.015651,-0.015828,-0.015871,-0.017071,-0.015249,-0.016226,-0.015463,-0.016681,-0.015373,-0.016617,-0.017727,-0.015825,-0.018215,-0.016368,-0.016116,-0.014943,-0.015843,-0.016197,-0.015129,-0.015808,-0.017073,-0.015489,-0.015486,-0.016519,-0.016508,-0.015945,-0.015637,-0.015352,-0.015747,-0.016341
-0.0062397,-0.0061271,-0.0069096,-0.0071718,-0.0049882,-0.0067678,-0.0064768,-0.0054236,-0.0067649,-0.0050868,-0.0066542,-0.0057153,-0.0045806,-0.0045467,-0.0052717,-0.007335,-0.0060965,-0.00558,-0.006619,-0.0065671,-0.0058621,-0.0061178,-0.0061155,-0.0072564,-0.0054202,-0.0065017,-0.0056509,-0.00669,-0.0056745,-0.0068922,-0.0078471,-0.0059393,-0.0085132,-0.0065416,-0.0065339,-0.0050972,-0.0060646,-0.0064561,-0.0054686,-0.0060008,-0.0073524,-0.0058493,-0.0056798,-0.0068276,-0.0067294,-0.0060735,-0.0058134,-0.005698,-0.0060554,-0.0066233
-0.0028457,-0.0029278,-0.0034059,-0.0037339,-0.0018255,-0.0035924,-0.0030262,-0.0019357,-0.0035572,-0.0019569,-0.003274,-0.0022622,-0.0013969,-0.0013649,-0.0019038,-0.0042167,-0.0028608,-0.0023504,-0.0033756,-0.0032168,-0.0024588,-0.002923,-0.0025762,-0.0036911,-0.0020466,-0.003274,-0.0022689,-0.003244,-0.0023916,-0.0037204,-0.0044845,-0.0026195,-0.0050321,-0.0031948,-0.00318,-0.0017413,-0.0027392,-0.0032342,-0.0020766,-0.0024777,-0.0039405,-0.0025693,-0.0021638,-0.0033599,-0.003175,-0.0027459,-0.0023739,-0.0024784,-0.0027083,-0.0033678
-0.012538,-0.012567,-0.012783,-0.013156,-0.011269,-0.012963,-0.012383,-0.011298,-0.01313,-0.011211,-0.012898,-0.011842,-0.010702,-0.010983,-0.011418,-0.0138,-0.012367,-0.011874,-0.01276,-0.012468,-0.011775,-0.012432,-0.011818,-0.013007,-0.011387,-0.012883,-0.011747,-0.012605,-0.011893,-0.012942,-0.01378,-0.012006,-0.014355,-0.012689,-0.012533,-0.011358,-0.01237,-0.012808,-0.011656,-0.011964,-0.013464,-0.012079,-0.01153,-0.012687,-0.012657,-0.012226,-0.011895,-0.011841,-0.012175,-0.012876
-0.017146,-0.017254,-0.017377,-0.017834,-0.015721,-0.017442,-0.016931,-0.015588,-0.017726,-0.015678,-0.017605,-0.016442,-0.01502,-0.015489,-0.016125,-0.018483,-0.017064,-0.016563,-0.017213,-0.016606,-0.016223,-0.017082,-0.016326,-0.017543,-0.016239,-0.017284,-0.016377,-0.017227,-0.01637,-0.017354,-0.018189,-0.016359,-0.018902,-0.017143,-0.017352,-0.01591,-0.016866,-0.017493,-0.016274,-0.01662,-0.018232,-0.016657,-0.016041,-0.017473,-0.017366,-0.016858,-0.016637,-0.016265,-0.016715,-0.017415
-0.008227,-0.0084247,-0.0086064,-0.0090678,-0.0068774,-0.0085915,-0.0081378,-0.0067506,-0.0089998,-0.0069184,-0.0088637,-0.0076642,-0.0062778,-0.0066502,-0.0072138,-0.0098272,-0.0083857,-0.0077132,-0.0083676,-0.0076513,-0.0072917,-0.008324,-0.0075392,-0.00868,-0.0075891,-0.0084274,-0.0075752,-0.0083913,-0.0076479,-0.0083374,-0.0092645,-0.0075293,-0.010203,-0.008305,-0.0085841,-0.0070129,-0.0078015,-0.0087791,-0.0074229,-0.0078039,-0.0094272,-0.0078879,-0.007236,-0.0086566,-0.0085376,-0.0080227,-0.0077926,-0.0074331,-0.0077906,-0.0085891
-0.0025063,-0.0025531,-0.0029513,-0.0033678,-0.0012053,-0.0029314,-0.0024229,-0.0010967,-0.0034434,-0.0011652,-0.0032542,-0.001932,-0.00070273,-0.0010293,-0.0014615,-0.0042476,-0.0027986,-0.0020561,-0.0029119,-0.0020255,-0.0016688,-0.0026942,-0.001809,-0.0030446,-0.001961,-0.0026513,-0.0020243,-0.0027126,-0.0022724,-0.0025352,-0.0035648,-0.001945,-0.0045041,-0.0026012,-0.0030858,-0.0015557,-0.0021929,-0.0031297,-0.0015499,-0.0020552,-0.0038246,-0.0022856,-0.0014146,-0.003077,-0.0029666,-0.0022815,-0.0021359,-0.0019021,-0.0022167,-0.0028701
-0.010519,-0.010571,-0.011051,-0.01168,-0.009717,-0.011228,-0.010539,-0.0094999,-0.011776,-0.0093783,-0.011561,-0.0099659,-0.0087017,-0.009227,-0.009339,-0.01251,-0.011049,-0.010286,-0.011298,-0.010131,-0.009899,-0.010663,-0.009841,-0.011391,-0.010109,-0.010907,-0.010153,-0.010663,-0.010325,-0.010791,-0.011537,-0.010006,-0.012633,-0.010408,-0.011091,-0.010131,-0.010454,-0.011256,-0.0096363,-0.010313,-0.012165,-0.010024,-0.0094166,-0.011098,-0.011135,-0.0103,-0.010135,-0.010139,-0.010294,-0.010943
-0.017156,-0.017331,-0.017665,-0.018277,-0.016524,-0.017786,-0.017126,-0.016057,-0.018378,-0.016232,-0.018285,-0.016613,-0.015349,-0.015779,-0.015714,-0.019327,-0.017929,-0.01731,-0.01807,-0.016741,-0.016677,-0.017054,-0.01633,-0.018119,-0.016731,-0.017528,-0.016966,-0.017261,-0.016949,-0.017437,-0.018272,-0.016529,-0.019549,-0.016932,-0.017825,-0.016964,-0.017187,-0.017958,-0.016548,-0.016984,-0.019156,-0.016505,-0.016054,-0.017418,-0.017856,-0.016991,-0.016638,-0.016875,-0.017042,-0.017575
-0.0098675,-0.0099929,-0.010287,-0.011067,-0.0090534,-0.010679,-0.00988,-0.0087409,-0.011004,-0.0089755,-0.010931,-0.0094278,-0.0080089,-0.0083722,-0.0082805,-0.01211,-0.010815,-0.010102,-0.010777,-0.00945,-0.009411,-0.009763,-0.0091247,-0.010887,-0.0095044,-0.010294,-0.0097596,-0.0099326,-0.0095607,-0.0099799,-0.011004,-0.0091183,-0.012231,-0.009668,-0.010594,-0.009624,-0.010155,-0.01052,-0.0091907,-0.0096733,-0.011925,-0.0092616,-0.0088261,-0.010077,-0.010317,-0.0096524,-0.0093199,-0.0095462,-0.0098448,-0.010164
-0.0022156,-0.0022506,-0.002638,-0.0035037,-0.0014133,-0.0030765,-0.0022316,-0.0012358,-0.0033553,-0.0012925,-0.0032646,-0.0020177,-0.00043488,-0.00085122,-0.00063366,-0.0045628,-0.0032499,-0.0025151,-0.003192,-0.0018539,-0.0018106,-0.002332,-0.0015366,-0.0031668,-0.0018687,-0.0027083,-0.0020261,-0.0022538,-0.0019392,-0.002352,-0.0032549,-0.00162,-0.0045464,-0.0021357,-0.003074,-0.0019149,-0.0024195,-0.0028936,-0.001743,-0.0021033,-0.0043506,-0.0017938,-0.0012002,-0.0026098,-0.0027371,-0.0020474,-0.0017865,-0.0019138,-0.0023095,-0.0024466
-0.0086916,-0.0083622,-0.0088437,-0.009552,-0.0076326,-0.0095209,-0.0085446,-0.0077946,-0.0094297,-0.0076693,-0.0092702,-0.0085506,-0.0069364,-0.0072823,-0.0071458,-0.010465,-0.0094511,-0.0088464,-0.0094315,-0.0082528,-0.0081505,-0.008945,-0.0079894,-0.0092429,-0.0081135,-0.0089302,-0.0083865,-0.0087349,-0.0082554,-0.0085558,-0.0092844,-0.0080108,-0.01069,-0.0083061,-0.0093531,-0.0081809,-0.0086486,-0.0092755,-0.0080786,-0.0084263,-0.010589,-0.0080852,-0.0076649,-0.0088704,-0.0091665,-0.0082507,-0.0077941,-0.0084452,-0.0087049,-0.0087912
-0.017246,-0.016683,-0.017048,-0.017796,-0.016065,-0.01796,-0.017042,-0.016245,-0.017686,-0.01615,-0.017525,-0.01671,-0.01525,-0.01564,-0.015317,-0.01841,-0.017775,-0.017307,-0.017666,-0.016341,-0.016497,-0.017427,-0.016427,-0.017334,-0.016467,-0.017187,-0.016715,-0.01715,-0.016701,-0.016636,-0.017565,-0.016232,-0.018724,-0.01656,-0.017906,-0.01663,-0.017194,-0.017623,-0.016755,-0.016723,-0.018896,-0.016267,-0.01605,-0.01735,-0.017245,-0.016375,-0.016182,-0.016966,-0.01704,-0.017271
-0.011919,-0.011377,-0.011644,-0.012277,-0.010753,-0.012684,-0.011645,-0.010944,-0.012369,-0.01083,-0.012204,-0.011424,-0.010017,-0.010306,-0.0099196,-0.013062,-0.012538,-0.011981,-0.012228,-0.011014,-0.010953,-0.011945,-0.011164,-0.011855,-0.011151,-0.0118,-0.011281,-0.011689,-0.011446,-0.01119,-0.012159,-0.010909,-0.013417,-0.011254,-0.012533,-0.011517,-0.011903,-0.012419,-0.011572,-0.011311,-0.013557,-0.010851,-0.010512,-0.011992,-0.012051,-0.010942,-0.010911,-0.011833,-0.011767,-0.011801
-0.0029158,-0.0022781,-0.0025551,-0.0031879,-0.0015554,-0.0035796,-0.0024479,-0.0018233,-0.0032138,-0.0016993,-0.0029411,-0.0022672,-0.0008335,-0.0012485,-0.00073346,-0.0040912,-0.0033386,-0.0029459,-0.0030448,-0.0019695,-0.0019161,-0.0028196,-0.0020567,-0.0027326,-0.0020822,-0.002785,-0.0021895,-0.0024451,-0.0023238,-0.0020823,-0.0029314,-0.0019498,-0.0043543,-0.0020789,-0.0032851,-0.002453,-0.0027098,-0.0033475,-0.0024392,-0.0021789,-0.0044039,-0.0017994,-0.0014939,-0.0029722,-0.0028493,-0.0019442,-0.0018081,-0.0027472,-0.0026085,-0.0027182
-0.0070595,-0.0062439,-0.0066525,-0.0072471,-0.0058067,-0.0076831,-0.0063432,-0.0059765,-0.0071663,-0.0057676,-0.006906,-0.0065656,-0.0049534,-0.005478,-0.005026,-0.0084301,-0.0073052,-0.007064,-0.0070795,-0.0057746,-0.0061423,-0.0067141,-0.0059618,-0.0066501,-0.0062949,-0.0067877,-0.0063297,-0.0062336,-0.0064314,-0.0063403,-0.006907,-0.0061138,-0.0081549,-0.0063092,-0.0072271,-0.0066561,-0.0067094,-0.0074501,-0.0063092,-0.0062523,-0.0084943,-0.0056683,-0.005811,-0.0071778,-0.0069338,-0.0058552,-0.0059352,-0.00683,-0.006599,-0.0066099
-0.016538,-0.015502,-0.016106,-0.01676,-0.015367,-0.01735,-0.015763,-0.015487,-0.016345,-0.015352,-0.016683,-0.016402,-0.014288,-0.014979,-0.014404,-0.01794,-0.016741,-0.016541,-0.016584,-0.0152,-0.015856,-0.016229,-0.015212,-0.016112,-0.015745,-0.016254,-0.015844,-0.015655,-0.01619,-0.01607,-0.016413,-0.015707,-0.017568,-0.015668,-0.016359,-0.01627,-0.016001,-0.01711,-0.015516,-0.015714,-0.017783,-0.015028,-0.015681,-0.016652,-0.016479,-0.015062,-0.015067,-0.016547,-0.015925,-0.015954
-0.013574,-0.012365,-0.012932,-0.013751,-0.012347,-0.014407,-0.012726,-0.012455,-0.013279,-0.012449,-0.013655,-0.013326,-0.011203,-0.011863,-0.011444,-0.014799,-0.013771,-0.013311,-0.013484,-0.012092,-0.013021,-0.013167,-0.012218,-0.013067,-0.012849,-0.013341,-0.012911,-0.012732,-0.013293,-0.012979,-0.013305,-0.012915,-0.014518,-0.012713,-0.013327,-0.013279,-0.012988,-0.014066,-0.012343,-0.012665,-0.014686,-0.012181,-0.01275,-0.013604,-0.013517,-0.011916,-0.011891,-0.013371,-0.012725,-0.012864
-0.0035464,-0.0022697,-0.0028585,-0.0037272,-0.0023647,-0.004258,-0.0027368,-0.0024309,-0.003309,-0.0024228,-0.0035615,-0.0032781,-0.001272,-0.0017293,-0.0012638,-0.0047959,-0.0036173,-0.0032129,-0.0035115,-0.0020589,-0.0029936,-0.0032258,-0.0022355,-0.0030911,-0.0028208,-0.003285,-0.0028069,-0.0028139,-0.0032163,-0.0028751,-0.0030562,-0.0030191,-0.0043944,-0.002645,-0.0032144,-0.0031637,-0.0030169,-0.0041768,-0.0022196,-0.0025198,-0.004766,-0.0021212,-0.0026471,-0.0034381,-0.003448,-0.0017211,-0.0018567,-0.0033556,-0.0027094,-0.0028722
-0.0049965,-0.0038138,-0.0044023,-0.005255,-0.0036835,-0.0055723,-0.004304,-0.0040162,-0.0049471,-0.0041396,-0.0052714,-0.0048935,-0.0027022,-0.0032547,-0.0028448,-0.0063329,-0.0052879,-0.0049601,-0.0053256,-0.0035748,-0.0044743,-0.0048558,-0.0038163,-0.0045898,-0.0043961,-0.004908,-0.0043423,-0.0044376,-0.0047688,-0.0044169,-0.0045616,-0.0044913,-0.0057727,-0.0039906,-0.0048691,-0.0047733,-0.004576,-0.0057525,-0.0038064,-0.004328,-0.0062518,-0.0038328,-0.0044899,-0.0050376,-0.0049084,-0.0031669,-0.0034012,-0.0049716,-0.0041915,-0.004388
-0.015074,-0.01387,-0.014461,-0.015199,-0.013229,-0.015324,-0.014563,-0.013888,-0.014933,-0.014218,-0.015053,-0.014792,-0.012895,-0.013363,-0.012562,-0.016366,-0.015144,-0.014916,-0.015389,-0.013574,-0.014366,-0.014927,-0.013919,-0.014632,-0.014119,-0.014582,-0.014382,-0.014382,-0.014549,-0.014382,-0.014489,-0.014011,-0.015752,-0.013988,-0.014953,-0.014635,-0.014732,-0.015704,-0.013946,-0.01426,-0.016333,-0.014255,-0.014462,-0.015265,-0.014795,-0.013419,-0.013592,-0.014886,-0.014295,-0.014363
-0.01467,-0.013261,-0.01391,-0.014664,-0.012941,-0.014687,-0.014156,-0.013286,-0.014226,-0.013723,-0.014331,-0.014285,-0.012329,-0.01274,-0.01182,-0.015725,-0.014325,-0.014408,-0.014818,-0.012763,-0.013603,-0.014587,-0.013464,-0.013879,-0.013414,-0.013863,-0.013977,-0.013797,-0.013957,-0.013737,-0.013718,-0.013233,-0.015134,-0.013285,-0.014479,-0.013936,-0.014013,-0.014997,-0.013453,-0.013935,-0.015958,-0.01384,-0.013863,-0.01485,-0.01405,-0.013128,-0.013103,-0.014485,-0.013707,-0.013724
-0.0042705,-0.0030069,-0.0035816,-0.0041611,-0.0028537,-0.0043607,-0.0038694,-0.0029473,-0.0037412,-0.0033568,-0.0038434,-0.0038006,-0.0020072,-0.0024772,-0.0014914,-0.0053945,-0.0039948,-0.0042336,-0.0044678,-0.0021919,-0.0032438,-0.0043433,-0.0032542,-0.0034997,-0.0030874,-0.0035091,-0.0037778,-0.0035112,-0.0035829,-0.0033123,-0.0033814,-0.0028213,-0.0046933,-0.0029047,-0.0042084,-0.003517,-0.0035689,-0.0045898,-0.0030762,-0.0036686,-0.0055809,-0.0034616,-0.0035948,-0.0045566,-0.0036435,-0.0028627,-0.0027529,-0.004169,-0.0034864,-0.003395
-0.0030119,-0.001773,-0.00253,-0.0031544,-0.0019675,-0.0033548,-0.0028573,-0.0018752,-0.0027075,-0.0023943,-0.0027837,-0.0026385,-0.0010353,-0.0015966,-0.00060564,-0.0045069,-0.0030887,-0.0033621,-0.0035109,-0.0010334,-0.0023148,-0.0034695,-0.0023277,-0.0023557,-0.0022308,-0.0026082,-0.0025574,-0.0026008,-0.0026696,-0.0022216,-0.0024669,-0.0018588,-0.0036963,-0.0016678,-0.0030937,-0.0023415,-0.0026902,-0.0036935,-0.0019816,-0.0025624,-0.0045184,-0.0022311,-0.002672,-0.0034293,-0.0025971,-0.0018904,-0.001608,-0.0030345,-0.0025456,-0.002212
-0.012956,-0.011522,-0.012374,-0.012963,-0.01225,-0.013222,-0.012604,-0.011945,-0.012551,-0.012258,-0.012648,-0.012622,-0.011246,-0.011648,-0.010646,-0.014524,-0.012938,-0.013406,-0.01362,-0.011016,-0.012223,-0.013309,-0.012388,-0.012128,-0.012145,-0.012556,-0.012343,-0.012725,-0.012773,-0.012115,-0.012719,-0.011574,-0.013691,-0.01134,-0.012957,-0.012133,-0.012919,-0.013831,-0.011799,-0.012511,-0.01456,-0.012069,-0.012718,-0.013239,-0.012683,-0.011809,-0.011398,-0.013031,-0.012321,-0.012098
-0.015159,-0.013279,-0.014362,-0.014633,-0.014334,-0.015378,-0.014436,-0.013801,-0.014426,-0.014039,-0.014641,-0.014437,-0.013364,-0.013522,-0.012523,-0.016651,-0.015007,-0.015406,-0.015503,-0.013057,-0.014308,-0.015079,-0.01435,-0.013992,-0.01424,-0.014412,-0.01432,-0.014644,-0.01497,-0.014015,-0.01469,-0.01355,-0.015678,-0.012967,-0.014987,-0.014164,-0.014909,-0.015856,-0.013801,-0.014576,-0.016578,-0.013979,-0.01476,-0.015348,-0.014588,-0.013712,-0.013414,-0.014671,-0.014239,-0.014061
-0.0051276,-0.0032546,-0.0043793,-0.0044368,-0.0042786,-0.0054016,-0.0045198,-0.0038145,-0.0044069,-0.0040499,-0.0045514,-0.0043593,-0.0034109,-0.0034514,-0.0025008,-0.0066893,-0.0050302,-0.0053899,-0.0054962,-0.0030886,-0.0043324,-0.0051849,-0.004248,-0.0040002,-0.0042989,-0.0044,-0.0043989,-0.0045531,-0.005033,-0.0039261,-0.0046051,-0.0036258,-0.0055173,-0.003037,-0.0050753,-0.0041022,-0.0049639,-0.0057147,-0.0037475,-0.004623,-0.0065716,-0.0040728,-0.004874,-0.005358,-0.0043487,-0.0036808,-0.0035007,-0.0046713,-0.0043444,-0.0039669
-0.0014788,0.00033593,-0.0009092,-0.00086091,-0.00077914,-0.0018232,-0.0010369,-0.00036477,-0.00078469,-0.000522,-0.0010325,-0.00096442,0.00020075,9.8859e-05,0.00098505,-0.0032584,-0.0014187,-0.0019637,-0.0019649,0.00073501,-0.00070691,-0.0016953,-0.00057286,-0.00046792,-0.00097601,-0.00083314,-0.00084637,-0.00099657,-0.0012824,-0.00042776,-0.0010436,-5.0859e-05,-0.0019585,0.00054532,-0.0015307,-0.00060591,-0.0014707,-0.0021515,-0.00011603,-0.001012,-0.0029409,-0.00063597,-0.001199,-0.0018832,-0.00077738,-0.00023272,9.9271e-05,-0.0010867,-0.00077467,-0.00046429
-0.010865,-0.008847,-0.010207,-0.010333,-0.010026,-0.011323,-0.010338,-0.0096114,-0.0099494,-0.0097166,-0.010456,-0.010098,-0.0088093,-0.0093458,-0.008298,-0.012382,-0.010696,-0.011258,-0.011146,-0.0083325,-0.0097568,-0.011012,-0.0097258,-0.0098695,-0.010253,-0.010074,-0.0097761,-0.010206,-0.010433,-0.0096693,-0.010447,-0.0095054,-0.010988,-0.0089425,-0.010705,-0.0099796,-0.010776,-0.011239,-0.0094783,-0.010284,-0.012148,-0.0098994,-0.010513,-0.011067,-0.010268,-0.0093972,-0.0091896,-0.010394,-0.0099873,-0.0097708
-0.015164,-0.013035,-0.01451,-0.015104,-0.014578,-0.015668,-0.014591,-0.014164,-0.014403,-0.014051,-0.014851,-0.014325,-0.01327,-0.013945,-0.01254,-0.016375,-0.014993,-0.015758,-0.015383,-0.012801,-0.013978,-0.015333,-0.014116,-0.014494,-0.014685,-0.014291,-0.013988,-0.014656,-0.014751,-0.013829,-0.014882,-0.01378,-0.01521,-0.013522,-0.015181,-0.014408,-0.015331,-0.01559,-0.013981,-0.014717,-0.01635,-0.01424,-0.014833,-0.015253,-0.01461,-0.013759,-0.013654,-0.01469,-0.014462,-0.014266
-0.0060505,-0.0038688,-0.0053672,-0.0060964,-0.0055624,-0.006619,-0.0055234,-0.0053435,-0.0053417,-0.0049824,-0.0056632,-0.0052596,-0.0042101,-0.0049682,-0.0036042,-0.0072313,-0.0059273,-0.006748,-0.006165,-0.0038479,-0.0051922,-0.0063016,-0.0051246,-0.0053408,-0.0055796,-0.0051711,-0.0050191,-0.0056238,-0.0057534,-0.0046645,-0.0058099,-0.004797,-0.0060665,-0.0044812,-0.0060999,-0.005384,-0.0062997,-0.006678,-0.0049327,-0.0057297,-0.0072657,-0.0052819,-0.0058,-0.006116,-0.0055402,-0.0045796,-0.0047157,-0.0055971,-0.0054969,-0.0052536
-0.00026687,0.0020831,0.00075479,-0.00019306,0.00029287,-0.00079512,0.00041634,0.00055733,0.00062507,0.00086995,0.00028698,0.00058236,0.0015522,0.00096895,0.0023182,-0.0012409,-3.715e-05,-0.0007356,-0.00019587,0.0021967,0.00054238,-0.00049498,0.00065423,0.00054128,0.00030136,0.00055741,0.00077977,0.00018921,0.00012158,0.0012311,7.5033e-05,0.0011779,-0.00012414,0.0014662,-0.00027097,0.00032284,-0.00035973,-0.0008006,0.00096246,6.8544e-05,-0.0013778,0.00055622,0.00018472,-0.00017063,0.00046934,0.0014077,0.0011304,0.00043407,0.00026769,0.00083541
